Temps;A - B
2,44695511;-0,00671411
2,44951511;-0,00671411
2,45207511;-0,00595117
2,45463511;-0,00595117
2,45719511;-0,00595117
2,45975511;-0,00503540
2,46231511;-0,04989767
2,46487511;-0,00427246
2,46743511;-0,00427246
2,46999511;-0,00335693
2,47255511;-0,00335693
2,47511511;0,04242063
2,47767511;-0,00244165
2,48023511;-0,00244165
2,48279511;-0,04730368
2,48535511;-0,00167847
2,48791511;-0,00076294
2,49047511;-0,04562521
2,49303511;0,00015259
2,49559511;0,00015259
2,49815511;0,00015259
2,50071511;0,00091553
2,50327511;0,04669333
2,50583511;0,00198388
2,50839511;0,00198388
2,51095511;0,00274682
2,51351511;0,00274682
2,51607511;0,04852438
2,51863511;0,00366211
2,52119511;0,00366211
2,52375511;0,04943991
2,52631511;0,00457764
2,52887511;0,05020285
2,53143511;0,00534082
2,53399511;0,00625634
2,53655511;0,00625634
2,53911511;0,05203414
2,54167511;0,00717187
2,54423511;0,00717187
2,54679511;-0,03769040
2,54935511;0,00793481
2,55191511;0,00793481
2,55447511;0,00885034
2,55703511;-0,03601193
2,55959511;0,00961328
2,56215511;0,05539107
2,56471511;0,05539107
2,56727511;0,01052880
2,56983511;-0,03433347
2,57239511;-0,03341770
2,57495511;-0,03341770
2,57751511;0,01220751
2,58007511;-0,03265476
2,58263511;0,01312304
2,58519511;0,01312304
2,58775511;0,01403856
2,59031511;-0,03082371
2,59287511;0,05966353
2,59543511;-0,03006077
2,59799511;-0,03006077
2,60055511;0,01571703
2,60311511;-0,02914524
2,60567511;0,01647997
2,60823511;-0,02838230
2,61079511;0,01739550
2,61335511;0,01739550
2,61591511;0,01739550
2,61847511;0,01831102
2,62103511;-0,02655101
2,62359511;0,01907420
2,62615511;-0,02563548
2,62871511;-0,02563548
2,63127511;0,02014232
2,63383511;-0,02471995
2,63639511;0,02105761
2,63895511;0,02182078
2,64151511;0,02182078
2,64407511;-0,02304149
2,64663511;-0,02304149
2,64919511;-0,02212596
2,65175511;-0,02212596
2,65431511;-0,02136326
2,65687511;-0,02136326
2,65943511;0,02441454
2,66199511;-0,02044773
2,66455511;0,02533007
2,66711511;-0,01953220
2,66967511;-0,01953220
2,67223511;-0,01876879
2,67479511;-0,01876879
2,67735511;-0,01785326
2,67991511;-0,01785326
2,68247511;0,02792454
2,68503511;-0,01693773
2,68759511;0,02868748
2,69015511;-0,01617479
2,69271511;-0,01525927
2,69527511;-0,01525927
2,69783511;0,03036594
2,70039511;0,03036594
2,70295511;0,03128147
2,70551511;0,03128147
2,70807511;-0,01358080
2,71063511;0,03219700
2,71319511;-0,01266527
2,71575511;0,03295994
2,71831511;-0,01190186
2,72087511;-0,01190186
2,72343511;-0,01098633
2,72599511;0,03479147
2,72855511;0,03479147
2,73111511;-0,01007080
2,73367511;-0,00930834
2,73623511;-0,00930834
2,73879511;-0,00930834
2,74135511;-0,00839281
2,74391511;-0,00839281
2,74647511;0,03723240
2,74903511;0,03830051
2,75159511;-0,00656176
2,75415511;-0,00656176
2,75671511;-0,00564623
2,75927511;-0,00656176
2,76183511;-0,00656176
2,76439511;0,03830051
2,76695511;-0,00747728
2,76951511;0,03723240
2,77207511;-0,00839281
2,77463511;-0,00839281
2,77719511;-0,00930834
2,77975511;0,03555393
2,78231511;-0,01007080
2,78487511;0,03479147
2,78743511;0,03479147
2,78999511;0,03387594
2,79255511;-0,01190186
2,79511511;-0,01190186
2,79767511;0,03295994
2,80023511;-0,01266527
2,80279511;0,03219700
2,80535511;0,03219700
2,80791511;0,03128147
2,81047511;0,03128147
2,81303511;-0,01449633
2,81559511;0,03036594
2,81815511;-0,01525927
2,82071511;0,02960300
2,82327511;-0,01617479
2,82583511;0,02868748
2,82839511;-0,01693773
2,83095511;0,02792454
2,83351511;0,02792454
2,83607511;-0,01785326
2,83863511;-0,01876879
2,84119511;-0,01876879
2,84375511;0,02609301
2,84631511;-0,01953220
2,84887511;-0,01953220
2,85143511;-0,02044773
2,85399511;-0,02044773
2,85655511;0,02441454
2,85911511;-0,02136326
2,86167511;-0,06698823
2,86423511;-0,02212596
2,86679511;0,02273631
2,86935511;-0,02304149
2,87191511;0,02182078
2,87447511;0,06668282
2,87703511;0,02105761
2,87959511;0,02105761
2,88215511;0,06591988
2,88471511;0,02014232
2,88727511;-0,02563548
2,88983511;0,01907420
2,89239511;-0,02655101
2,89495511;0,01831102
2,89751511;0,01831102
2,90007511;0,01739550
2,90263511;0,01739550
2,90519511;0,01739550
2,90775511;0,01647997
2,91031511;0,01647997
2,91287511;-0,02914524
2,91543511;-0,03006077
2,91799511;0,01480126
2,92055511;0,01480126
2,92311511;-0,03082371
2,92567511;0,01403856
2,92823511;0,01403856
2,93079511;-0,03173923
2,93335511;-0,03265476
2,93591511;0,01220751
2,93847511;-0,03341770
2,94103511;0,01144433
2,94359511;0,01144433
2,94615511;-0,03433347
2,94871511;0,01052880
2,95127511;-0,03524899
2,95383511;0,00961328
2,95639511;0,00961328
2,95895511;0,05447555
2,96151511;0,00885034
2,96407511;0,00793481
2,96663511;0,00793481
2,96919511;0,00793481
2,97175511;0,00717187
2,97431511;0,00717187
2,97687511;0,00625634
2,97943511;0,00625634
2,98199511;0,00534082
2,98455511;0,00534082
2,98711511;-0,04028440
2,98967511;0,00457764
2,99223511;0,00366211
2,99479511;0,00366211
2,99735511;0,00366211
2,99991511;0,04852438
3,00247511;0,00274682
3,00503511;-0,04287839
3,00759511;0,00198388
3,01015511;-0,04379392
3,01271511;0,00091553
3,01527511;0,00091553
3,01783511;0,00015259
3,02039511;0,00015259
3,02295511;-0,04562521
3,02551511;-0,00076294
3,02807511;-0,04654074
3,03063511;-0,00167847
3,03319511;-0,04730368
3,03575511;-0,00244165
3,03831511;-0,00244165
3,04087511;-0,00335693
3,04343511;-0,00335693
3,04599511;-0,04913473
3,04855511;-0,00427246
3,05111511;-0,00427246
3,05367511;-0,00503540
3,05623511;-0,00503540
3,05879511;-0,00595117
3,06135511;-0,00595117
3,06391511;0,03891110
3,06647511;-0,00671411
3,06903511;-0,00671411
3,07159511;0,03814816
3,07415511;-0,00762963
3,07671511;-0,00854540
3,07927511;-0,00854540
3,08183511;-0,00930810
3,08439511;-0,00930810
3,08695511;0,03555417
3,08951511;-0,01022363
3,09207511;-0,01022363
3,09463511;-0,05600142
3,09719511;-0,01113915
3,09975511;-0,01113915
3,10231511;-0,01190233
3,10487511;-0,01190233
3,10743511;-0,01281786
3,10999511;-0,01281786
3,11255511;-0,01358080
3,11511511;-0,01358080
3,11767511;0,03128147
3,12023511;-0,01449633
3,12279511;-0,06027400
3,12535511;0,03036582
3,12791511;-0,01541185
3,13047511;-0,01617479
3,13303511;-0,01617479
3,13559511;-0,01709032
3,13815511;-0,01709032
3,14071511;0,02761924
3,14327511;0,02761924
3,14583511;0,02670372
3,14839511;-0,01892149
3,15095511;0,02594066
3,15351511;0,02594066
3,15607511;-0,01983702
3,15863511;0,02502525
3,16119511;0,02502525
3,16375511;-0,02059996
3,16631511;0,02426219
3,16887511;0,02334666
3,17143511;0,02334666
3,17399511;-0,02243102
3,17655511;0,02243114
3,17911511;-0,02319407
3,18167511;0,02166820
3,18423511;0,02166820
3,18679511;-0,02410960
3,18935511;0,02075255
3,19191511;-0,02502525
3,19447511;0,01983702
3,19703511;-0,02578807
3,19959511;0,01907408
3,20215511;0,01907408
3,20471511;0,01815856
3,20727511;0,01815856
3,20983511;-0,02746665
3,21239511;-0,02746665
3,21495511;0,01739550
3,21751511;0,01648009
3,22007511;0,01648009
3,22263511;-0,02929771
3,22519511;0,01556444
3,22775511;-0,03006077
3,23031511;0,01480138
3,23287511;0,01480138
3,23543511;0,01388597
3,23799511;0,01388597
3,24055511;0,01388597
3,24311511;0,01297033
3,24567511;0,01220739
3,24823511;0,01220739
3,25079511;0,01129180
3,25335511;0,01129180
3,25591511;0,01129180
3,25847511;0,01052892
3,26103511;0,01052892
3,26359511;0,00946075
3,26615511;0,00946075
3,26871511;-0,03631699
3,27127511;0,00854522
3,27383511;0,00778222
3,27639511;0,00778222
3,27895511;0,00778222
3,28151511;0,00778222
3,28407511;0,00854522
3,28663511;0,00854522
3,28919511;0,00946075
3,29175511;0,05523854
3,29431511;-0,03524888
3,29687511;0,01052892
3,29943511;0,01052892
3,30199511;0,01129180
3,30455511;0,01129180
3,30711511;0,01129180
3,30967511;0,01220739
3,31223511;-0,03265488
3,31479511;-0,03189182
3,31735511;0,01388597
3,31991511;0,01388597
3,32247511;-0,03097630
3,32503511;0,01480138
3,32759511;-0,03006077
3,33015511;-0,03006077
3,33271510;0,01556444
3,33527510;-0,02929771
3,33783510;0,01648009
3,34039510;-0,02838218
3,34295510;0,01739550
3,34551510;0,01739550
3,34807510;-0,02746665
3,35063510;0,01815856
3,35319510;-0,02670372
3,35575510;0,01907408
3,35831510;0,01907408
3,36087510;-0,02578807
3,36343510;-0,02502525
3,36599510;0,02075255
3,36855510;0,02075255
3,37111510;-0,02410960
3,37367510;0,02166820
3,37623510;-0,02319407
3,37879510;-0,02319407
3,38135510;-0,02243102
3,38391510;0,02334666
3,38647510;-0,02151561
3,38903510;0,02426219
3,39159510;0,02426219
3,39415510;-0,02059996
3,39671510;-0,02059996
3,39927510;-0,01983702
3,40183510;-0,01983702
3,40439510;0,02594066
3,40695510;0,02594066
3,40951510;0,02670372
3,41207510;-0,01815856
3,41463510;0,02761924
3,41719510;-0,01709032
3,41975510;0,02868748
3,42231510;0,02868748
3,42487510;0,02868748
3,42743510;-0,01617479
3,42999510;0,07522798
3,43255510;-0,01541185
3,43511510;-0,01449633
3,43767510;-0,01449633
3,44023510;-0,01358080
3,44279510;-0,01358080
3,44535510;0,03204441
3,44791510;0,03295994
3,45047510;-0,05768013
3,45303510;-0,01190233
3,45559510;0,03372288
3,45815510;-0,01113915
3,46071510;-0,01113915
3,46327510;-0,01022363
3,46583510;-0,01022363
3,46839510;0,03555417
3,47095510;-0,00930810
3,47351510;-0,00930810
3,47607510;-0,00854540
3,47863510;-0,00854540
3,48119510;0,03723240
3,48375510;0,03814816
3,48631510;-0,00671411
3,48887510;-0,00671411
3,49143510;-0,00671411
3,49399510;0,03891110
3,49655510;-0,05081320
3,49911510;-0,00503540
3,50167510;-0,00503540
3,50423510;-0,00427246
3,50679510;-0,00427246
3,50935510;-0,00335693
3,51191510;-0,00335693
3,51447510;-0,00335693
3,51703510;-0,04821920
3,51959510;-0,00244165
3,52215510;-0,04730368
3,52471510;-0,00167847
3,52727510;-0,00076294
3,52983510;-0,00076294
3,53239510;0,04501486
3,53495510;0,00015259
3,53751510;0,00015259
3,54007510;0,00091553
3,54263510;0,00091553
3,54519510;0,04669333
3,54775510;0,00198388
3,55031510;0,00198388
3,55287510;0,00274682
3,55543510;0,00366211
3,55799510;0,00366211
3,56055510;0,00366211
3,56311510;0,04943991
3,56567510;0,00457764
3,56823510;0,00457764
3,57079510;0,00534082
3,57335510;0,00534082
3,57591510;0,00625634
3,57847510;0,00625634
3,58103510;0,05203414
3,58359510;0,00717187
3,58615510;0,00717187
3,58871510;0,00793481
3,59127510;0,00793481
3,59383510;0,00885034
3,59639510;-0,03601193
3,59895510;0,00961328
3,60151510;0,00961328
3,60407510;0,01052880
3,60663510;-0,03433347
3,60919510;-0,03433347
3,61175510;0,01144433
3,61431510;-0,03341770
3,61687510;-0,03341770
3,61943510;-0,03265476
3,62199510;-0,03265476
3,62455510;-0,03173923
3,62711510;-0,03173923
3,62967510;0,01403856
3,63223510;-0,03082371
3,63479510;0,01480126
3,63735510;0,01480126
3,63991510;0,01571703
3,64247510;0,01571703
3,64503510;-0,02914524
3,64759510;0,01647997
3,65015510;0,01739550
3,65271510;0,01739550
3,65527510;0,01739550
3,65783510;0,01831102
3,66039510;0,01831102
3,66295510;-0,02655101
3,66551510;0,01907420
3,66807510;-0,02563548
3,67063510;0,02014232
3,67319510;0,02105761
3,67575510;0,02105761
3,67831510;0,02105761
3,68087510;-0,02380443
3,68343510;0,02182078
3,68599510;-0,02304149
3,68855510;-0,02212596
3,69111510;-0,02212596
3,69367510;-0,02136326
3,69623510;0,02441454
3,69879510;0,02441454
3,70135510;-0,02044773
3,70391510;0,02533007
3,70647510;-0,06531000
3,70903510;-0,06439400
3,71159510;0,02609301
3,71415510;-0,01876879
3,71671510;0,02700901
3,71927510;0,02792454
3,72183510;0,02792454
3,72439510;-0,01693773
3,72695510;-0,01693773
3,72951510;-0,01693773
3,73207510;-0,01617479
3,73463510;-0,01525927
3,73719510;-0,01525927
3,73975510;-0,01449633
3,74231510;-0,01449633
3,74487510;0,03128147
3,74743510;-0,01358080
3,74999510;-0,01358080
3,75255510;-0,01266527
3,75511510;-0,01266527
3,75767510;-0,01190186
3,76023510;-0,01190186
3,76279510;-0,01098633
3,76535510;0,03479147
3,76791510;0,03479147
3,77047510;-0,01007080
3,77303510;0,03555393
3,77559510;0,03555393
3,77815510;-0,00930834
3,78071510;-0,00839281
3,78327510;-0,00839281
3,78583510;0,03723240
3,78839510;0,03830051
3,79095510;0,03830051
3,79351510;-0,00656176
3,79607510;-0,00656176
3,79863510;-0,00656176
3,80119510;-0,00656176
3,80375510;0,03830051
3,80631510;0,03830051
3,80887510;-0,00747728
3,81143510;-0,00839281
3,81399510;-0,00839281
3,81655510;-0,00930834
3,81911510;-0,00930834
3,82167510;0,03555393
3,82423510;-0,01007080
3,82679510;0,03479147
3,82935510;0,03479147
3,83191510;0,03387594
3,83447510;-0,01190186
3,83703510;-0,05752707
3,83959510;-0,01266527
3,84215510;-0,01266527
3,84471510;-0,01358080
3,84727510;-0,01358080
3,84983510;0,03128147
3,85239510;0,03128147
3,85495510;0,03036594
3,85751510;-0,01525927
3,86007510;0,02960300
3,86263510;-0,01617479
3,86519510;0,02868748
3,86775510;0,02868748
3,87031510;-0,01693773
3,87287510;0,02792454
3,87543510;-0,01785326
3,87799510;-0,01876879
3,88055510;-0,01876879
3,88311510;-0,01876879
3,88567510;-0,01953220
3,88823510;-0,01953220
3,89079510;0,02533007
3,89335510;-0,02044773
3,89591510;0,02441454
3,89847510;-0,02136326
3,90103510;0,02349901
3,90359510;-0,02212596
3,90615510;-0,02212596
3,90871510;0,02273631
3,91127510;-0,02304149
3,91383510;0,02182078
3,91639510;0,02105761
3,91895510;0,02105761
3,92151510;0,02105761
3,92407510;0,02014232
3,92663510;0,02014232
3,92919510;0,01907420
3,93175510;0,01907420
3,93431510;-0,02655101
3,93687510;0,01831102
3,93943510;-0,02746677
3,94199510;0,01739550
3,94455510;0,01739550
3,94711510;0,01647997
3,94967510;0,01647997
3,95223510;-0,02914524
3,95479510;0,01571703
3,95735510;-0,03006077
3,95991510;0,01480126
3,96247510;0,01403856
3,96503510;-0,03082371
3,96759510;0,01403856
3,97015510;-0,03173923
3,97271510;0,01312304
3,97527510;-0,03265476
3,97783510;0,01220751
3,98039510;-0,03341770
3,98295510;-0,03341770
3,98551510;-0,03433347
3,98807510;0,01052880
3,99063510;0,01052880
3,99319510;0,00961328
3,99575510;0,00961328
3,99831510;0,00885034
4,00087510;0,00885034
4,00343510;0,00885034
4,00599510;0,00793481
4,00855510;0,00793481
4,01111510;0,00717187
4,01367510;0,00717187
4,01623510;0,05203414
4,01879510;0,00625634
4,02135510;0,00534082
4,02391510;0,00534082
4,02647510;0,00534082
4,02903510;0,00457764
4,03159510;0,00457764
4,03415510;0,00366211
4,03671510;0,00366211
4,03927510;0,00366211
4,04183510;0,00274682
4,04439510;0,00274682
4,04695510;0,00198388
4,04951510;0,00198388
4,05207510;0,00091553
4,05463510;0,00091553
4,05719510;0,00015259
4,05975510;0,00015259
4,06231510;0,00015259
4,06487510;-0,00076294
4,06743510;-0,00076294
4,06999510;-0,00167847
4,07255510;-0,00167847
4,07511510;-0,04730368
4,07767510;-0,00244165
4,08023510;0,04242063
4,08279510;-0,00335693
4,08535510;-0,00335693
4,08791510;-0,00427246
4,09047510;-0,00427246
4,09303510;-0,00503540
4,09559510;-0,00503540
4,09815510;0,03982663
4,10071510;-0,00595117
4,10327510;0,03891110
4,10583510;-0,00671411
4,10839510;-0,00671411
4,11095510;-0,00671411
4,11351510;-0,00762963
4,11607510;-0,00854540
4,11863510;-0,00854540
4,12119510;-0,05417037
4,12375510;-0,00930810
4,12631510;-0,00930810
4,12887510;-0,01022363
4,13143510;-0,01022363
4,13399510;0,03463864
4,13655510;-0,01113915
4,13911510;-0,01113915
4,14167510;-0,01190233
4,14423510;-0,01190233
4,14679510;-0,01281786
4,14935510;-0,01281786
4,15191510;-0,01281786
4,15447510;0,03204441
4,15703510;-0,01358080
4,15959510;-0,01449633
4,16215510;-0,01449633
4,16471510;-0,01541185
4,16727510;-0,01541185
4,16983510;-0,06103694
4,17239510;-0,01617479
4,17495510;0,02868748
4,17751510;-0,01709032
4,18007510;0,02761924
4,18263510;0,02761924
4,18519510;0,02761924
4,18775510;0,02670372
4,19031510;-0,01892149
4,19287510;0,02594066
4,19543510;-0,01983702
4,19799510;0,02502525
4,20055510;-0,02059996
4,20311510;-0,02059996
4,20567510;0,02426219
4,20823510;0,02426219
4,21079510;0,02334666
4,21335510;-0,02243102
4,21591510;0,02243114
4,21847510;-0,02319407
4,22103510;-0,02319407
4,22359510;0,02166820
4,22615510;-0,02410960
4,22871510;0,02075255
4,23127510;0,02075255
4,23383510;-0,02502525
4,23639510;0,01983702
4,23895510;-0,02578807
4,24151510;0,01907408
4,24407510;0,01907408
4,24663510;0,01815856
4,24919510;-0,02746665
4,25175510;-0,02746665
4,25431510;0,01739550
4,25687510;-0,02838218
4,25943510;0,01648009
4,26199510;-0,02929771
4,26455510;0,01556444
4,26711510;-0,03006077
4,26967510;0,01480138
4,27223510;-0,03097630
4,27479510;-0,03097630
4,27735510;0,01388597
4,27991510;-0,03189182
4,28247510;0,01388597
4,28503510;0,01220739
4,28759510;0,01220739
4,29015510;0,01220739
4,29271510;0,01129180
4,29527510;0,01129180
4,29783510;-0,03433329
4,30039510;0,01052892
4,30295510;0,00946075
4,30551510;0,00946075
4,30807510;0,00946075
4,31063510;0,00854522
4,31319510;-0,03707999
4,31575510;0,00778222
4,31831510;0,00778222
4,32087510;0,00778222
4,32343510;0,00778222
4,32599510;0,00854522
4,32855510;0,00854522
4,33111510;0,00946075
4,33367510;0,00946075
4,33623510;0,01052892
4,33879510;0,01052892
4,34135510;-0,03433329
4,34391510;0,01129180
4,34647510;0,01129180
4,34903510;0,01220739
4,35159510;0,01220739
4,35415510;0,01297033
4,35671510;0,01297033
4,35927510;0,01388597
4,36183510;0,01388597
4,36439510;-0,03097630
4,36695510;0,01480138
4,36951510;-0,03006077
4,37207510;0,01556444
4,37463510;0,01556444
4,37719510;0,01648009
4,37975510;-0,02838218
4,38231510;0,01739550
4,38487510;-0,02746665
4,38743510;-0,02746665
4,38999510;-0,02746665
4,39255510;0,01815856
4,39511510;0,01907408
4,39767510;-0,02578807
4,40023510;0,01983702
4,40279510;0,01983702
4,40535510;0,02075255
4,40791510;0,02075255
4,41047510;-0,02410960
4,41303510;0,02166820
4,41559510;0,02166820
4,41815510;0,02166820
4,42071510;0,02243114
4,42327510;0,02334666
4,42583510;-0,02243102
4,42839510;0,02426219
4,43095510;0,02426219
4,43351510;-0,02059996
4,43607510;-0,02059996
4,43863510;0,02502525
4,44119510;0,02594066
4,44375510;0,02594066
4,44631510;-0,01892149
4,44887510;0,02670372
4,45143510;-0,01815856
4,45399510;-0,01815856
4,45655510;-0,01709032
4,45911510;-0,01709032
4,46167510;0,02868748
4,46423510;0,02868748
4,46679510;-0,01617479
4,46935510;0,02945030
4,47191510;-0,01541185
4,47447510;0,03036582
4,47703510;-0,01449633
4,47959510;-0,01358080
4,48215510;-0,01358080
4,48471510;0,03204441
4,48727510;-0,01281786
4,48983510;0,03295994
4,49239510;-0,01190233
4,49495510;-0,01190233
4,49751510;-0,01113915
4,50007510;0,03463864
4,50263510;0,03463864
4,50519510;-0,01022363
4,50775510;0,03555417
4,51031510;-0,00930810
4,51287510;-0,00930810
4,51543510;0,03631687
4,51799510;-0,00854540
4,52055510;-0,00854540
4,52311510;-0,00762963
4,52567510;-0,00762963
4,52823510;-0,00671411
4,53079510;-0,00671411
4,53335510;-0,00595117
4,53591510;-0,00595117
4,53847510;-0,00595117
4,54103510;-0,00503540
4,54359510;-0,04989767
4,54615510;-0,00427246
4,54871510;-0,04913473
4,55127510;-0,00335693
4,55383510;-0,00335693
4,55639510;-0,00335693
4,55895510;-0,00244165
4,56151510;-0,04730368
4,56407510;-0,00167847
4,56663510;-0,04654074
4,56919510;-0,00076294
4,57175510;-0,00076294
4,57431510;0,04501486
4,57687510;0,00015259
4,57943510;-0,04470968
4,58199510;0,00091553
4,58455510;0,00198388
4,58711510;-0,04379392
4,58967510;0,00198388
4,59223510;0,00274682
4,59479510;0,00366211
4,59735510;0,00366211
4,59991510;0,00366211
4,60247510;0,00366211
4,60503510;-0,04120016
4,60759510;0,00457764
4,61015510;-0,04028440
4,61271510;0,00534082
4,61527510;-0,03952146
4,61783510;0,00625634
4,62039510;0,00625634
4,62295510;0,00717187
4,62551510;0,00717187
4,62807510;0,00717187
4,63063510;0,00793481
4,63319510;0,00885034
4,63575510;0,00885034
4,63831510;-0,03601193
4,64087510;0,00961328
4,64343510;0,05539107
4,64599510;0,01052880
4,64855510;0,01052880
4,65111510;-0,03433347
4,65367510;-0,03341770
4,65623510;-0,03341770
4,65879510;0,01220751
4,66135510;-0,03265476
4,66391510;0,01312304
4,66647510;-0,03173923
4,66903510;0,01403856
4,67159510;0,01403856
4,67415510;0,01480126
4,67671510;0,01480126
4,67927510;0,01571703
4,68183510;-0,02914524
4,68439510;-0,02914524
4,68695510;0,01647997
4,68951510;-0,02838230
4,69207510;0,01739550
4,69463510;0,01739550
4,69719510;0,01831102
4,69975510;-0,02655101
4,70231510;-0,02655101
4,70487510;-0,02655101
4,70743510;-0,02563548
4,70999510;0,02014232
4,71255510;-0,02471995
4,71511510;0,02105761
4,71767510;0,02105761
4,72023510;0,02182078
4,72279510;0,02182078
4,72535510;-0,02304149
4,72791510;0,02273631
4,73047510;-0,02212596
4,73303510;0,02349901
4,73559510;-0,02136326
4,73815510;-0,02136326
4,74071510;0,02441454
4,74327510;-0,02044773
4,74583510;0,02533007
4,74839510;-0,01953220
4,75095510;0,02609301
4,75351510;-0,01876879
4,75607510;-0,01876879
4,75863510;-0,01785326
4,76119510;0,02792454
4,76375510;0,02792454
4,76631510;0,02868748
4,76887510;0,02868748
4,77143510;-0,01617479
4,77399510;0,02960300
4,77655510;-0,01525927
4,77911510;-0,01525927
4,78167510;0,03036594
4,78423510;0,03128147
4,78679510;0,03128147
4,78935510;-0,01358080
4,79191510;0,03219700
4,79447510;-0,01266527
4,79703510;0,03295994
4,79959510;-0,01190186
4,80215510;0,03387594
4,80471510;0,03387594
4,80727510;0,03479147
4,80983510;0,03479147
4,81239510;0,03555393
4,81495510;0,03555393
4,81751510;0,03555393
4,82007510;-0,00839281
4,82263510;-0,00839281
4,82519510;-0,00839281
4,82775510;-0,00747728
4,83031510;-0,00747728
4,83287510;0,03830051
4,83543510;-0,00656176
4,83799510;-0,00564623
4,84055510;-0,05142403
4,84311510;-0,00656176
4,84567510;0,03830051
4,84823510;-0,00747728
4,85079510;0,03723240
4,85335510;-0,00839281
4,85591510;0,03646946
4,85847510;-0,00930834
4,86103510;-0,00930834
4,86359510;0,03555393
4,86615510;0,03479147
4,86871510;0,03479147
4,87127510;-0,01098633
4,87383510;0,03387594
4,87639510;-0,01190186
4,87895510;-0,01266527
4,88151510;-0,01266527
4,88407510;0,03219700
4,88663510;-0,01358080
4,88919510;-0,01358080
4,89175510;0,03128147
4,89431510;-0,01449633
4,89687510;0,03036594
4,89943510;0,03036594
4,90199510;-0,01525927
4,90455510;-0,01617479
4,90711510;-0,01693773
4,90967510;-0,01693773
4,91223510;0,02792454
4,91479510;0,02792454
4,91735510;-0,01785326
4,91991510;-0,01876879
4,92247510;-0,01876879
4,92503510;-0,01953220
4,92759510;-0,01953220
4,93015510;-0,01953220
4,93271510;-0,02044773
4,93527510;0,02441454
4,93783510;0,02441454
4,94039510;-0,02136326
4,94295510;0,02349901
4,94551510;-0,02212596
4,94807510;0,02273631
4,95063510;-0,02304149
4,95319510;0,02182078
4,95575510;-0,02380443
4,95831510;0,02105761
4,96087510;0,02105761
4,96343510;-0,02471995
4,96599510;0,02014232
4,96855510;-0,02563548
4,97111510;0,01907420
4,97367510;-0,02655101
4,97623510;-0,02655101
4,97879509;0,01831102
4,98135509;-0,02746677
4,98391509;0,01739550
4,98647509;0,01739550
4,98903509;0,01647997
4,99159509;0,01647997
4,99415509;0,01571703
4,99671509;-0,03006077
4,99927509;0,01480126
5,00183509;0,01480126
